algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,barriers_up,barriers_down,alpha,k,weights,step_param1,step_param2,step_param3,step_param4,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,exercise_time
SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6857051194141514,0.11382246017456055,0.05342388153076172,0.06039857864379883,,,,,,central,,0.18372000000000002

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.8720060966100313,0.11076855659484863,0.05415010452270508,0.056618452072143555,,,,,,central,,0.2897

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7337222624375327,0.1184382438659668,0.062494516372680664,0.05594372749328613,,,,,,central,,0.2129

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7705410269745034,0.11844587326049805,0.0583188533782959,0.06012701988220215,,,,,,central,,0.21463999999999997

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5980936408106761,0.12417197227478027,0.05982041358947754,0.06435155868530273,,,,,,central,,0.1437

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.8718238984003672,0.11140799522399902,0.05897116661071777,0.05243682861328125,,,,,,central,,0.329

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.849699412901319,0.13450837135314941,0.06586170196533203,0.06864666938781738,,,,,,central,,0.31078

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6176242966529024,0.11212301254272461,0.05756545066833496,0.05455756187438965,,,,,,central,,0.17604000000000003

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12662649154663086,0.0666356086730957,0.059990882873535156,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13563895225524902,0.06443047523498535,0.07120847702026367,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13922905921936035,0.06325316429138184,0.07597589492797852,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13515925407409668,0.07392001152038574,0.06123924255371094,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.14461112022399902,0.0673971176147461,0.07721400260925293,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,8.017139559065583,0.1188974380493164,0.06321477890014648,0.05568265914916992,,,,,,central,,0.57538

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.366084343704189,0.1369762420654297,0.07474684715270996,0.06222939491271973,,,,,,central,,0.36236

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.370471817867547,0.12598824501037598,0.062096357345581055,0.06389188766479492,,,,,,central,,0.37054000000000004

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.929087849802119,0.1199488639831543,0.06604814529418945,0.053900718688964844,,,,,,central,,0.40212000000000003

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.285471966122116,0.10994267463684082,0.06057548522949219,0.04936718940734863,,,,,,central,,0.56994

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.720654355832609,0.11766910552978516,0.060968875885009766,0.05670022964477539,,,,,,central,,0.2943

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,6.615071517317132,0.11518049240112305,0.05973505973815918,0.05544543266296387,,,,,,central,,0.45351999999999987

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.643179342819871,0.10597062110900879,0.05713963508605957,0.04883098602294922,,,,,,central,,0.29078000000000004

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,6.222569277321038,0.10976743698120117,0.056635141372680664,0.05313229560852051,,,,,,central,,0.40874000000000005

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,6.246095377816897,0.11286115646362305,0.0610964298248291,0.051764726638793945,,,,,,central,,0.46256

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10483455657958984,0.058318376541137695,0.04651618003845215,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10587453842163086,0.05935478210449219,0.04651975631713867,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10399055480957031,0.057396650314331055,0.04659390449523926,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10392427444458008,0.05766439437866211,0.04625988006591797,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10455870628356934,0.0596160888671875,0.044942617416381836,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.868881525842541,0.1121823787689209,0.05740952491760254,0.05477285385131836,,,,,,central,,0.24132000000000003

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.6805527380941205,0.11694765090942383,0.05792737007141113,0.059020280838012695,,,,,,central,,0.46103999999999995

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.0435777056727034,0.12259292602539062,0.061187744140625,0.061405181884765625,,,,,,central,,0.24486000000000005

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.2081566576898473,0.11448335647583008,0.05930495262145996,0.05517840385437012,,,,,,central,,0.2432

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.0851904388386426,0.13132405281066895,0.06368732452392578,0.06763672828674316,,,,,,central,,0.26024

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.8429707733042084,0.11433863639831543,0.06458330154418945,0.04975533485412598,,,,,,central,,0.20942

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.622352314760477,0.12234306335449219,0.06449198722839355,0.05785107612609863,,,,,,central,,0.32662

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.1830395198931294,0.12526798248291016,0.0666353702545166,0.058632612228393555,,,,,,central,,0.284

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.782410782748642,0.11496925354003906,0.05788254737854004,0.05708670616149902,,,,,,central,,0.22252000000000002

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.9156704942809126,0.12271332740783691,0.06779241561889648,0.05492091178894043,,,,,,central,,0.23466000000000004

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10363507270812988,0.059094905853271484,0.0445401668548584,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11345577239990234,0.05963563919067383,0.053820133209228516,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12347841262817383,0.06860780715942383,0.05487060546875,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11641359329223633,0.058135271072387695,0.05827832221984863,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UO_Put,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12052583694458008,0.05877804756164551,0.06174778938293457,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11166143417358398,0.0612640380859375,0.050397396087646484,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1040959358215332,0.05622267723083496,0.04787325859069824,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10462474822998047,0.06254887580871582,0.04207587242126465,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11014103889465332,0.05688834190368652,0.0532526969909668,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13768649101257324,0.06352353096008301,0.07416296005249023,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11722850799560547,0.05955862998962402,0.057669878005981445,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12253141403198242,0.05775809288024902,0.0647733211517334,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12558794021606445,0.05882430076599121,0.06676363945007324,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13854408264160156,0.06869196891784668,0.06985211372375488,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12326383590698242,0.0692753791809082,0.05398845672607422,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.2413036624610174,0.1172173023223877,0.05969524383544922,0.05752205848693848,,,,,,central,,0.45178

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.6600079492576314,0.13798141479492188,0.06781530380249023,0.07016611099243164,,,,,,central,,0.5032399999999999

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.6112292330074642,0.14269232749938965,0.06084489822387695,0.0818474292755127,,,,,,central,,0.48148000000000013

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.5883221013366025,0.13952183723449707,0.06283974647521973,0.07668209075927734,,,,,,central,,0.5036

SRLSM,BlackScholes,DO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.224189578586826,0.1540076732635498,0.07311534881591797,0.08089232444763184,,,,,,central,,0.45346000000000003

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13207268714904785,0.06340980529785156,0.06866288185119629,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13698315620422363,0.06988883018493652,0.06709432601928711,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12607860565185547,0.07276201248168945,0.053316593170166016,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13083124160766602,0.06733345985412598,0.06349778175354004,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12676167488098145,0.06571292877197266,0.06104874610900879,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11976170539855957,0.0671536922454834,0.05260801315307617,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10685873031616211,0.06168866157531738,0.04517006874084473,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11169266700744629,0.05789947509765625,0.05379319190979004,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12577533721923828,0.06210184097290039,0.06367349624633789,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1268613338470459,0.06453561782836914,0.06232571601867676,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6816431082555067,0.1327509880065918,0.07422590255737305,0.05852508544921875,,,,,,central,,0.16906000000000002

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9457357082346677,0.13933110237121582,0.07546472549438477,0.06386637687683105,,,,,,central,,0.36722

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7456071981662439,0.12567949295043945,0.06532144546508789,0.06035804748535156,,,,,,central,,0.21311999999999998

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6029918678837025,0.14135074615478516,0.07201838493347168,0.06933236122131348,,,,,,central,,0.14368000000000003

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6557452909864318,0.13001179695129395,0.0706486701965332,0.05936312675476074,,,,,,central,,0.17900000000000002

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12260055541992188,0.06517577171325684,0.05742478370666504,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.12054181098937988,0.06547164916992188,0.05507016181945801,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1103508472442627,0.06510806083679199,0.0452427864074707,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11372900009155273,0.06332802772521973,0.05040097236633301,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.10303878784179688,0.058110713958740234,0.04492807388305664,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11451315879821777,0.06532645225524902,0.04918670654296875,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11091136932373047,0.06138038635253906,0.049530982971191406,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11997675895690918,0.07216405868530273,0.047812700271606445,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.11748194694519043,0.05839991569519043,0.05908203125,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,150,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1253221035003662,0.06918978691101074,0.05613231658935547,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_Call,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,50,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.748769764347014,0.12363433837890625,0.060993194580078125,0.06264114379882812,,,,,,central,,0.3763

